timestamp,date,symbol,open,high,low,close,volume
1779552000000,2026-05-24 00:00:00,CRYPTO_BTC,75519.99,75638.62,75519.99,75607.19,41.32983
1779552300000,2026-05-24 00:05:00,CRYPTO_BTC,75607.19,75607.2,75526.98,75535.04,21.36862
1779552600000,2026-05-24 00:10:00,CRYPTO_BTC,75535.04,75568.0,75535.03,75535.04,19.59165
1779552900000,2026-05-24 00:15:00,CRYPTO_BTC,75535.04,75554.43,75493.6,75512.55,21.76669
1779553200000,2026-05-24 00:20:00,CRYPTO_BTC,75512.56,75528.27,75415.17,75415.17,43.5115
1779553500000,2026-05-24 00:25:00,CRYPTO_BTC,75415.18,75475.4,75415.17,75475.39,17.74532
1779553800000,2026-05-24 00:30:00,CRYPTO_BTC,75475.4,75499.62,75471.52,75471.52,28.74143
1779554100000,2026-05-24 00:35:00,CRYPTO_BTC,75471.53,75565.4,75471.53,75547.04,31.09179
1779554400000,2026-05-24 00:40:00,CRYPTO_BTC,75547.05,75547.05,75500.0,75500.0,12.3444
1779554700000,2026-05-24 00:45:00,CRYPTO_BTC,75500.01,75518.01,75462.85,75508.0,102.29823
1779555000000,2026-05-24 00:50:00,CRYPTO_BTC,75508.0,75539.99,75453.7,75453.71,25.25996
1779555300000,2026-05-24 00:55:00,CRYPTO_BTC,75453.71,75484.18,75419.7,75444.7,46.90262
1779555600000,2026-05-24 01:00:00,CRYPTO_BTC,75444.71,75520.0,75427.99,75427.99,118.23135
1779555900000,2026-05-24 01:05:00,CRYPTO_BTC,75428.0,75481.48,75427.99,75481.48,67.28963
1779556200000,2026-05-24 01:10:00,CRYPTO_BTC,75481.48,75481.48,75428.75,75454.67,16.40954
1779556500000,2026-05-24 01:15:00,CRYPTO_BTC,75454.67,75502.99,75454.66,75462.52,11.54506
1779556800000,2026-05-24 01:20:00,CRYPTO_BTC,75462.51,75462.52,75422.65,75446.08,11.74762
1779557100000,2026-05-24 01:25:00,CRYPTO_BTC,75446.09,75486.77,75426.38,75474.8,25.90411
1779557400000,2026-05-24 01:30:00,CRYPTO_BTC,75474.8,75511.26,75459.32,75459.32,88.04488
1779557700000,2026-05-24 01:35:00,CRYPTO_BTC,75459.33,75470.04,75415.02,75470.0,119.03227
1779558000000,2026-05-24 01:40:00,CRYPTO_BTC,75470.0,75470.01,75413.73,75427.66,20.32667
1779558300000,2026-05-24 01:45:00,CRYPTO_BTC,75427.65,75434.78,75371.72,75427.32,20.72778
1779558600000,2026-05-24 01:50:00,CRYPTO_BTC,75427.33,75494.47,75427.32,75494.46,37.60193
1779558900000,2026-05-24 01:55:00,CRYPTO_BTC,75494.47,75522.0,75486.83,75488.18,29.34045
1779559200000,2026-05-24 02:00:00,CRYPTO_BTC,75488.17,75510.49,75472.04,75509.38,27.57214
1779559500000,2026-05-24 02:05:00,CRYPTO_BTC,75509.38,75576.11,75509.38,75556.96,16.79124
1779559800000,2026-05-24 02:10:00,CRYPTO_BTC,75556.96,75827.62,75556.96,75700.09,71.4026
1779560100000,2026-05-24 02:15:00,CRYPTO_BTC,75700.09,75800.0,75660.0,75799.99,19.93618
1779560400000,2026-05-24 02:20:00,CRYPTO_BTC,75799.99,75935.0,75793.4,75811.67,72.12208
1779560700000,2026-05-24 02:25:00,CRYPTO_BTC,75811.67,75847.59,75746.11,75835.15,25.18312
1779561000000,2026-05-24 02:30:00,CRYPTO_BTC,75835.15,75986.24,75835.15,75878.86,56.76005
1779561300000,2026-05-24 02:35:00,CRYPTO_BTC,75878.87,75914.37,75818.66,75845.81,29.35057
1779561600000,2026-05-24 02:40:00,CRYPTO_BTC,75845.81,75918.44,75845.81,75896.16,27.36124
1779561900000,2026-05-24 02:45:00,CRYPTO_BTC,75896.17,75905.86,75761.33,75782.38,42.4148
1779562200000,2026-05-24 02:50:00,CRYPTO_BTC,75782.39,75866.54,75782.39,75853.28,26.19292
1779562500000,2026-05-24 02:55:00,CRYPTO_BTC,75853.28,75889.71,75844.11,75845.82,14.13112
1779562800000,2026-05-24 03:00:00,CRYPTO_BTC,75845.82,75874.87,75790.58,75816.88,32.60461
1779563100000,2026-05-24 03:05:00,CRYPTO_BTC,75816.87,75824.58,75780.9,75805.57,36.13772
1779563400000,2026-05-24 03:10:00,CRYPTO_BTC,75805.57,75834.19,75795.35,75795.35,35.02333
1779563700000,2026-05-24 03:15:00,CRYPTO_BTC,75795.36,76000.0,75795.36,75949.41,68.25757
1779564000000,2026-05-24 03:20:00,CRYPTO_BTC,75949.41,75995.06,75900.0,75900.01,18.23898
1779564300000,2026-05-24 03:25:00,CRYPTO_BTC,75900.0,75956.04,75900.0,75956.04,15.38053
1779564600000,2026-05-24 03:30:00,CRYPTO_BTC,75956.04,75977.25,75900.93,75915.0,20.45129
1779564900000,2026-05-24 03:35:00,CRYPTO_BTC,75914.99,75933.44,75881.38,75922.08,16.1059
1779565200000,2026-05-24 03:40:00,CRYPTO_BTC,75922.08,75933.73,75893.33,75933.73,31.74541
1779565500000,2026-05-24 03:45:00,CRYPTO_BTC,75933.73,75956.85,75899.71,75956.85,28.83358
1779565800000,2026-05-24 03:50:00,CRYPTO_BTC,75956.86,75956.86,75912.06,75924.99,24.23089
1779566100000,2026-05-24 03:55:00,CRYPTO_BTC,75924.99,76012.22,75918.57,75983.45,37.89139
1779566400000,2026-05-24 04:00:00,CRYPTO_BTC,75983.45,76008.13,75980.11,75980.12,18.85189
1779566700000,2026-05-24 04:05:00,CRYPTO_BTC,75980.12,75980.44,75953.94,75980.44,27.37092
1779567000000,2026-05-24 04:10:00,CRYPTO_BTC,75980.44,76177.46,75980.44,76085.84,114.57976
1779567300000,2026-05-24 04:15:00,CRYPTO_BTC,76085.84,76192.23,76053.79,76142.83,55.7164
1779567600000,2026-05-24 04:20:00,CRYPTO_BTC,76142.83,76160.93,76032.0,76047.55,47.0012
1779567900000,2026-05-24 04:25:00,CRYPTO_BTC,76047.54,76053.0,76000.0,76000.01,15.53078
1779568200000,2026-05-24 04:30:00,CRYPTO_BTC,76000.01,76374.68,75968.75,76290.71,135.98494
1779568500000,2026-05-24 04:35:00,CRYPTO_BTC,76290.7,76845.0,76286.85,76737.19,254.5173
1779568800000,2026-05-24 04:40:00,CRYPTO_BTC,76737.2,76940.0,76721.61,76830.63,151.74784
1779569100000,2026-05-24 04:45:00,CRYPTO_BTC,76831.11,76903.36,76714.11,76840.68,79.31855
1779569400000,2026-05-24 04:50:00,CRYPTO_BTC,76840.68,76892.94,76700.44,76890.01,86.69286
1779569700000,2026-05-24 04:55:00,CRYPTO_BTC,76890.01,77300.0,76890.0,77287.58,255.27041
1779570000000,2026-05-24 05:00:00,CRYPTO_BTC,77286.08,77404.18,76894.82,77018.74,212.74166
1779570300000,2026-05-24 05:05:00,CRYPTO_BTC,77018.74,77157.78,76948.8,77079.38,96.90058
1779570600000,2026-05-24 05:10:00,CRYPTO_BTC,77079.38,77144.66,76949.96,76978.82,111.12386
1779570900000,2026-05-24 05:15:00,CRYPTO_BTC,76978.81,77029.96,76848.44,76988.38,111.94786
1779571200000,2026-05-24 05:20:00,CRYPTO_BTC,76987.7,77100.0,76974.3,76988.6,114.27128
1779571500000,2026-05-24 05:25:00,CRYPTO_BTC,76988.6,76988.6,76752.12,76752.13,63.70874
1779571800000,2026-05-24 05:30:00,CRYPTO_BTC,76752.12,76850.0,76538.04,76833.48,137.78586
1779572100000,2026-05-24 05:35:00,CRYPTO_BTC,76833.48,76920.0,76700.57,76719.75,87.64396
1779572400000,2026-05-24 05:40:00,CRYPTO_BTC,76719.75,76719.76,76558.0,76700.0,81.50373
1779572700000,2026-05-24 05:45:00,CRYPTO_BTC,76699.99,76745.6,76576.46,76622.4,59.28682
1779573000000,2026-05-24 05:50:00,CRYPTO_BTC,76622.4,76759.22,76622.4,76745.99,29.89483
1779573300000,2026-05-24 05:55:00,CRYPTO_BTC,76746.0,76820.0,76746.0,76804.99,40.78588
1779573600000,2026-05-24 06:00:00,CRYPTO_BTC,76805.0,76885.0,76804.99,76879.28,59.51905
1779573900000,2026-05-24 06:05:00,CRYPTO_BTC,76879.27,76879.28,76740.34,76740.34,42.56059
1779574200000,2026-05-24 06:10:00,CRYPTO_BTC,76740.02,76740.02,76654.91,76654.91,21.5453
1779574500000,2026-05-24 06:15:00,CRYPTO_BTC,76654.92,76700.0,76638.75,76700.0,19.68297
1779574800000,2026-05-24 06:20:00,CRYPTO_BTC,76700.0,76700.0,76582.53,76582.53,15.0113
1779575100000,2026-05-24 06:25:00,CRYPTO_BTC,76582.54,76622.41,76538.4,76545.28,38.07316
1779575400000,2026-05-24 06:30:00,CRYPTO_BTC,76545.28,76599.43,76457.91,76548.69,78.61099
1779575700000,2026-05-24 06:35:00,CRYPTO_BTC,76548.69,76548.69,76396.06,76442.97,62.93586
1779576000000,2026-05-24 06:40:00,CRYPTO_BTC,76442.96,76558.0,76442.96,76550.0,36.2746
1779576300000,2026-05-24 06:45:00,CRYPTO_BTC,76550.0,76593.24,76499.05,76583.2,26.21393
1779576600000,2026-05-24 06:50:00,CRYPTO_BTC,76583.21,76595.03,76556.8,76584.45,31.48355
1779576900000,2026-05-24 06:55:00,CRYPTO_BTC,76584.45,76619.15,76568.0,76584.45,32.39199
1779577200000,2026-05-24 07:00:00,CRYPTO_BTC,76584.45,76596.0,76538.36,76595.98,68.33457
1779577500000,2026-05-24 07:05:00,CRYPTO_BTC,76595.98,76784.0,76590.0,76723.14,74.87426
1779577800000,2026-05-24 07:10:00,CRYPTO_BTC,76723.15,76754.38,76666.72,76679.63,32.52345
1779578100000,2026-05-24 07:15:00,CRYPTO_BTC,76679.63,76754.66,76679.63,76724.02,27.39101
1779578400000,2026-05-24 07:20:00,CRYPTO_BTC,76724.01,76729.16,76622.0,76622.0,23.29598
1779578700000,2026-05-24 07:25:00,CRYPTO_BTC,76622.01,76642.78,76584.45,76639.33,26.24333
1779579000000,2026-05-24 07:30:00,CRYPTO_BTC,76639.33,76768.64,76639.32,76728.49,46.76881
1779579300000,2026-05-24 07:35:00,CRYPTO_BTC,76728.49,76749.38,76674.02,76721.37,24.2197
1779579600000,2026-05-24 07:40:00,CRYPTO_BTC,76721.37,76746.44,76690.0,76708.0,27.77367
1779579900000,2026-05-24 07:45:00,CRYPTO_BTC,76708.01,76737.03,76685.64,76730.75,15.46715
1779580200000,2026-05-24 07:50:00,CRYPTO_BTC,76730.74,76759.22,76696.37,76746.13,22.12176
1779580500000,2026-05-24 07:55:00,CRYPTO_BTC,76746.14,76822.0,76746.13,76752.01,31.42493
1779580800000,2026-05-24 08:00:00,CRYPTO_BTC,76752.0,76794.88,76688.71,76696.0,159.57987
1779581100000,2026-05-24 08:05:00,CRYPTO_BTC,76696.01,76705.92,76656.0,76660.01,21.59628
1779581400000,2026-05-24 08:10:00,CRYPTO_BTC,76660.0,76694.97,76657.9,76691.47,10.77495
1779581700000,2026-05-24 08:15:00,CRYPTO_BTC,76691.48,76732.78,76684.0,76694.17,14.08381
1779582000000,2026-05-24 08:20:00,CRYPTO_BTC,76694.16,76728.08,76629.02,76629.03,13.40045
1779582300000,2026-05-24 08:25:00,CRYPTO_BTC,76629.03,76690.0,76629.03,76689.22,8.60985
1779582600000,2026-05-24 08:30:00,CRYPTO_BTC,76689.22,76790.0,76689.21,76738.99,18.64236
1779582900000,2026-05-24 08:35:00,CRYPTO_BTC,76738.99,76790.0,76734.55,76784.32,8.51191
1779583200000,2026-05-24 08:40:00,CRYPTO_BTC,76784.32,76822.0,76748.24,76748.25,13.82597
1779583500000,2026-05-24 08:45:00,CRYPTO_BTC,76748.24,76930.65,76737.46,76864.96,87.83798
1779583800000,2026-05-24 08:50:00,CRYPTO_BTC,76864.96,76864.96,76804.0,76824.23,22.24027
1779584100000,2026-05-24 08:55:00,CRYPTO_BTC,76824.22,76861.78,76818.92,76835.16,13.43957
1779584400000,2026-05-24 09:00:00,CRYPTO_BTC,76835.16,76882.0,76834.72,76847.0,9.37258
1779584700000,2026-05-24 09:05:00,CRYPTO_BTC,76847.0,76847.0,76754.53,76785.73,27.03041
1779585000000,2026-05-24 09:10:00,CRYPTO_BTC,76785.73,76832.56,76772.69,76790.4,12.46068
1779585300000,2026-05-24 09:15:00,CRYPTO_BTC,76790.4,76803.33,76786.72,76798.36,6.27995
1779585600000,2026-05-24 09:20:00,CRYPTO_BTC,76798.37,76920.0,76798.36,76906.46,32.81654
1779585900000,2026-05-24 09:25:00,CRYPTO_BTC,76906.46,76908.0,76868.54,76905.01,21.87306
1779586200000,2026-05-24 09:30:00,CRYPTO_BTC,76905.0,76921.45,76867.58,76916.72,12.96069
1779586500000,2026-05-24 09:35:00,CRYPTO_BTC,76916.73,76916.73,76890.67,76902.31,14.9563
1779586800000,2026-05-24 09:40:00,CRYPTO_BTC,76902.3,76902.31,76814.52,76829.46,12.79152
1779587100000,2026-05-24 09:45:00,CRYPTO_BTC,76829.47,76880.36,76804.0,76880.35,32.09901
1779587400000,2026-05-24 09:50:00,CRYPTO_BTC,76880.36,76899.85,76873.39,76874.46,22.38811
1779587700000,2026-05-24 09:55:00,CRYPTO_BTC,76874.45,76893.51,76852.7,76890.04,20.21243
1779588000000,2026-05-24 10:00:00,CRYPTO_BTC,76890.04,76924.41,76890.03,76900.01,16.91809
1779588300000,2026-05-24 10:05:00,CRYPTO_BTC,76900.01,76900.01,76850.0,76899.08,14.2695
1779588600000,2026-05-24 10:10:00,CRYPTO_BTC,76899.08,76917.15,76899.07,76914.97,11.09364
1779588900000,2026-05-24 10:15:00,CRYPTO_BTC,76914.97,76927.43,76913.96,76923.95,21.04911
1779589200000,2026-05-24 10:20:00,CRYPTO_BTC,76923.96,76968.04,76744.54,76744.55,29.05756
1779589500000,2026-05-24 10:25:00,CRYPTO_BTC,76744.54,76759.33,76704.32,76752.82,16.57873
1779589800000,2026-05-24 10:30:00,CRYPTO_BTC,76752.83,76816.88,76752.82,76808.0,29.10714
1779590100000,2026-05-24 10:35:00,CRYPTO_BTC,76808.0,76842.3,76780.65,76808.7,16.04224
1779590400000,2026-05-24 10:40:00,CRYPTO_BTC,76808.7,76852.04,76808.69,76825.78,8.94048
1779590700000,2026-05-24 10:45:00,CRYPTO_BTC,76825.79,76850.0,76825.33,76825.34,5.47264
1779591000000,2026-05-24 10:50:00,CRYPTO_BTC,76825.34,76850.0,76821.6,76847.28,7.51693
1779591300000,2026-05-24 10:55:00,CRYPTO_BTC,76847.28,76850.0,76828.03,76830.0,9.828
1779591600000,2026-05-24 11:00:00,CRYPTO_BTC,76830.01,76960.0,76804.22,76959.99,19.97858
1779591900000,2026-05-24 11:05:00,CRYPTO_BTC,76959.99,76960.0,76941.5,76954.23,20.11534
1779592200000,2026-05-24 11:10:00,CRYPTO_BTC,76954.22,77011.62,76924.99,76924.99,26.76701
1779592500000,2026-05-24 11:15:00,CRYPTO_BTC,76925.0,76925.0,76868.82,76873.39,11.21561
1779592800000,2026-05-24 11:20:00,CRYPTO_BTC,76873.39,76916.82,76873.39,76912.95,8.78592
1779593100000,2026-05-24 11:25:00,CRYPTO_BTC,76912.94,76920.65,76909.33,76909.34,6.00547
1779593400000,2026-05-24 11:30:00,CRYPTO_BTC,76909.34,76909.34,76872.86,76872.87,6.73733
1779593700000,2026-05-24 11:35:00,CRYPTO_BTC,76872.87,76872.87,76792.0,76804.0,37.35302
1779594000000,2026-05-24 11:40:00,CRYPTO_BTC,76804.0,76828.08,76738.5,76757.39,46.06375
1779594300000,2026-05-24 11:45:00,CRYPTO_BTC,76757.4,76797.99,76757.39,76797.99,6.29414
1779594600000,2026-05-24 11:50:00,CRYPTO_BTC,76797.99,76804.0,76770.85,76796.86,29.94639
1779594900000,2026-05-24 11:55:00,CRYPTO_BTC,76796.85,76803.2,76750.0,76750.0,28.78287
1779595200000,2026-05-24 12:00:00,CRYPTO_BTC,76750.01,76858.26,76750.01,76836.71,39.36898
1779595500000,2026-05-24 12:05:00,CRYPTO_BTC,76836.71,76836.72,76771.22,76785.37,8.20096
1779595800000,2026-05-24 12:10:00,CRYPTO_BTC,76785.37,76842.45,76785.36,76842.44,30.99545
1779596100000,2026-05-24 12:15:00,CRYPTO_BTC,76842.45,76844.69,76819.97,76820.39,5.65042
1779596400000,2026-05-24 12:20:00,CRYPTO_BTC,76820.39,76824.77,76790.01,76791.6,8.77918
1779596700000,2026-05-24 12:25:00,CRYPTO_BTC,76791.6,76791.6,76763.51,76765.39,14.71783
1779597000000,2026-05-24 12:30:00,CRYPTO_BTC,76765.4,76769.34,76741.05,76749.68,7.36719
1779597300000,2026-05-24 12:35:00,CRYPTO_BTC,76749.67,76777.56,76730.0,76738.97,11.43175
1779597600000,2026-05-24 12:40:00,CRYPTO_BTC,76738.96,76777.44,76738.96,76777.44,6.60536
1779597900000,2026-05-24 12:45:00,CRYPTO_BTC,76777.44,76787.1,76740.7,76787.1,12.81974
1779598200000,2026-05-24 12:50:00,CRYPTO_BTC,76787.1,76801.9,76787.09,76800.0,6.6055
1779598500000,2026-05-24 12:55:00,CRYPTO_BTC,76800.0,76818.19,76780.52,76786.5,11.10091
1779598800000,2026-05-24 13:00:00,CRYPTO_BTC,76786.5,76786.5,76762.63,76774.91,4.82114
1779599100000,2026-05-24 13:05:00,CRYPTO_BTC,76774.91,76774.92,76730.0,76750.52,24.72818
1779599400000,2026-05-24 13:10:00,CRYPTO_BTC,76750.52,76750.53,76730.0,76742.5,5.30991
1779599700000,2026-05-24 13:15:00,CRYPTO_BTC,76742.5,76742.5,76710.01,76710.01,16.45676
1779600000000,2026-05-24 13:20:00,CRYPTO_BTC,76710.01,76713.48,76710.0,76710.01,10.87614
1779600300000,2026-05-24 13:25:00,CRYPTO_BTC,76710.01,76726.0,76676.88,76705.91,61.4278
1779600600000,2026-05-24 13:30:00,CRYPTO_BTC,76705.9,76725.99,76705.9,76725.99,10.72953
1779600900000,2026-05-24 13:35:00,CRYPTO_BTC,76725.99,76725.99,76688.48,76688.48,18.08814
1779601200000,2026-05-24 13:40:00,CRYPTO_BTC,76688.49,76688.49,76651.59,76651.6,13.36763
1779601500000,2026-05-24 13:45:00,CRYPTO_BTC,76651.6,76785.57,76651.59,76785.57,10.84553
1779601800000,2026-05-24 13:50:00,CRYPTO_BTC,76785.57,76861.78,76785.56,76823.62,18.42389
1779602100000,2026-05-24 13:55:00,CRYPTO_BTC,76823.62,76828.85,76815.39,76822.23,7.0935
1779602400000,2026-05-24 14:00:00,CRYPTO_BTC,76822.23,76861.78,76812.79,76827.98,16.50692
1779602700000,2026-05-24 14:05:00,CRYPTO_BTC,76827.98,76842.0,76822.23,76833.64,10.23334
1779603000000,2026-05-24 14:10:00,CRYPTO_BTC,76833.64,76851.55,76822.23,76851.55,17.1628
1779603300000,2026-05-24 14:15:00,CRYPTO_BTC,76851.56,76851.56,76796.62,76796.62,11.01163
1779603600000,2026-05-24 14:20:00,CRYPTO_BTC,76796.63,76804.0,76753.45,76753.45,7.37495
1779603900000,2026-05-24 14:25:00,CRYPTO_BTC,76753.46,76753.47,76716.02,76743.0,10.20196
1779604200000,2026-05-24 14:30:00,CRYPTO_BTC,76743.01,76769.34,76737.48,76737.48,14.02098
1779604500000,2026-05-24 14:35:00,CRYPTO_BTC,76737.48,76797.2,76734.22,76734.23,45.26386
1779604800000,2026-05-24 14:40:00,CRYPTO_BTC,76734.23,76816.63,76734.23,76816.63,17.35846
1779605100000,2026-05-24 14:45:00,CRYPTO_BTC,76816.63,76917.56,76795.52,76909.37,27.51465
1779605400000,2026-05-24 14:50:00,CRYPTO_BTC,76909.37,77065.94,76909.36,77013.06,44.28743
1779605700000,2026-05-24 14:55:00,CRYPTO_BTC,77013.06,77036.54,76975.22,76987.58,36.95472
1779606000000,2026-05-24 15:00:00,CRYPTO_BTC,76987.58,77014.24,76957.56,76997.87,37.86077
1779606300000,2026-05-24 15:05:00,CRYPTO_BTC,76997.87,76997.87,76919.05,76930.04,11.77237
1779606600000,2026-05-24 15:10:00,CRYPTO_BTC,76930.04,76930.04,76900.0,76902.68,6.60369
1779606900000,2026-05-24 15:15:00,CRYPTO_BTC,76902.68,76908.0,76885.0,76906.05,7.56853
1779607200000,2026-05-24 15:20:00,CRYPTO_BTC,76906.05,76906.06,76870.0,76886.14,5.60805
1779607500000,2026-05-24 15:25:00,CRYPTO_BTC,76886.14,76898.79,76886.14,76898.79,4.37465
1779607800000,2026-05-24 15:30:00,CRYPTO_BTC,76898.79,76917.19,76856.6,76917.19,34.76764
1779608100000,2026-05-24 15:35:00,CRYPTO_BTC,76917.19,76917.2,76864.57,76873.98,11.6267
1779608400000,2026-05-24 15:40:00,CRYPTO_BTC,76873.98,76889.27,76843.1,76889.27,24.64386
1779608700000,2026-05-24 15:45:00,CRYPTO_BTC,76889.26,76889.27,76788.18,76814.37,19.27187
1779609000000,2026-05-24 15:50:00,CRYPTO_BTC,76814.37,76832.0,76806.68,76806.68,15.42891
1779609300000,2026-05-24 15:55:00,CRYPTO_BTC,76806.69,76806.69,76786.2,76799.99,14.4381
1779609600000,2026-05-24 16:00:00,CRYPTO_BTC,76799.99,76824.39,76788.36,76791.93,14.78549
1779609900000,2026-05-24 16:05:00,CRYPTO_BTC,76791.92,76791.93,76734.42,76756.8,42.35344
1779610200000,2026-05-24 16:10:00,CRYPTO_BTC,76756.81,76756.81,76741.31,76741.31,5.35674
1779610500000,2026-05-24 16:15:00,CRYPTO_BTC,76741.32,76769.34,76741.31,76769.28,10.7026
1779610800000,2026-05-24 16:20:00,CRYPTO_BTC,76769.28,76831.86,76769.27,76831.86,13.5352
1779611100000,2026-05-24 16:25:00,CRYPTO_BTC,76831.86,76847.24,76818.65,76818.66,35.8423
1779611400000,2026-05-24 16:30:00,CRYPTO_BTC,76818.66,76861.77,76790.8,76792.76,22.01565
1779611700000,2026-05-24 16:35:00,CRYPTO_BTC,76792.77,76824.58,76788.73,76824.58,9.80287
1779612000000,2026-05-24 16:40:00,CRYPTO_BTC,76824.58,76824.59,76807.56,76807.56,11.5159
1779612300000,2026-05-24 16:45:00,CRYPTO_BTC,76807.56,76830.69,76796.8,76796.81,24.54273
1779612600000,2026-05-24 16:50:00,CRYPTO_BTC,76796.81,76822.02,76794.74,76803.99,17.87549
1779612900000,2026-05-24 16:55:00,CRYPTO_BTC,76803.99,76830.69,76799.01,76830.69,18.62108
1779613200000,2026-05-24 17:00:00,CRYPTO_BTC,76830.69,76860.0,76821.86,76840.0,22.70267
1779613500000,2026-05-24 17:05:00,CRYPTO_BTC,76840.0,76880.83,76840.0,76879.37,10.72477
1779613800000,2026-05-24 17:10:00,CRYPTO_BTC,76879.38,76908.0,76879.37,76899.57,17.20978
1779614100000,2026-05-24 17:15:00,CRYPTO_BTC,76899.57,76922.0,76892.02,76900.0,25.00904
1779614400000,2026-05-24 17:20:00,CRYPTO_BTC,76900.0,76982.96,76899.99,76981.97,35.44962
1779614700000,2026-05-24 17:25:00,CRYPTO_BTC,76981.97,76989.08,76897.29,76956.07,113.59469
1779615000000,2026-05-24 17:30:00,CRYPTO_BTC,76956.07,76961.92,76909.05,76929.65,10.75634
1779615300000,2026-05-24 17:35:00,CRYPTO_BTC,76929.64,77046.67,76929.64,76979.52,41.92084
1779615600000,2026-05-24 17:40:00,CRYPTO_BTC,76979.52,76987.2,76957.07,76987.2,12.33811
1779615900000,2026-05-24 17:45:00,CRYPTO_BTC,76987.19,76987.2,76970.93,76976.11,18.65278
1779616200000,2026-05-24 17:50:00,CRYPTO_BTC,76976.11,76997.08,76976.1,76997.07,10.27748
1779616500000,2026-05-24 17:55:00,CRYPTO_BTC,76997.07,77033.54,76997.07,77020.53,51.29361
1779616800000,2026-05-24 18:00:00,CRYPTO_BTC,77020.54,77027.45,76927.04,76964.39,20.21024
1779617100000,2026-05-24 18:05:00,CRYPTO_BTC,76964.39,77028.28,76964.38,76975.68,17.96822
1779617400000,2026-05-24 18:10:00,CRYPTO_BTC,76975.69,76975.69,76930.0,76946.22,9.07486
1779617700000,2026-05-24 18:15:00,CRYPTO_BTC,76946.21,77007.76,76946.21,76998.78,30.18481
1779618000000,2026-05-24 18:20:00,CRYPTO_BTC,76998.78,77012.0,76978.22,76988.17,23.07556
1779618300000,2026-05-24 18:25:00,CRYPTO_BTC,76988.17,77543.15,76981.41,77240.0,518.26106
1779618600000,2026-05-24 18:30:00,CRYPTO_BTC,77239.99,77240.0,77085.66,77219.31,73.51763
1779618900000,2026-05-24 18:35:00,CRYPTO_BTC,77219.31,77219.32,77142.1,77206.88,44.83009
1779619200000,2026-05-24 18:40:00,CRYPTO_BTC,77206.88,77222.49,77160.95,77194.69,45.87981
1779619500000,2026-05-24 18:45:00,CRYPTO_BTC,77194.69,77194.7,77129.88,77163.53,25.28677
1779619800000,2026-05-24 18:50:00,CRYPTO_BTC,77163.52,77200.0,77150.63,77153.69,36.68622
1779620100000,2026-05-24 18:55:00,CRYPTO_BTC,77153.69,77200.29,77153.68,77190.74,18.72426
1779620400000,2026-05-24 19:00:00,CRYPTO_BTC,77190.73,77290.0,77190.73,77289.99,39.39225
1779620700000,2026-05-24 19:05:00,CRYPTO_BTC,77290.0,77324.0,77265.64,77304.24,34.79385
1779621000000,2026-05-24 19:10:00,CRYPTO_BTC,77304.24,77356.62,77283.89,77300.0,31.09937
1779621300000,2026-05-24 19:15:00,CRYPTO_BTC,77300.0,77300.0,77257.82,77284.61,14.31021
1779621600000,2026-05-24 19:20:00,CRYPTO_BTC,77284.6,77344.18,77284.6,77299.24,12.98696
1779621900000,2026-05-24 19:25:00,CRYPTO_BTC,77299.23,77352.61,77265.98,77286.48,36.80682
1779622200000,2026-05-24 19:30:00,CRYPTO_BTC,77286.48,77323.05,77286.48,77310.0,10.84184
1779622500000,2026-05-24 19:35:00,CRYPTO_BTC,77310.0,77313.48,77245.3,77245.31,14.44208
1779622800000,2026-05-24 19:40:00,CRYPTO_BTC,77245.3,77265.59,77220.0,77248.28,21.34297
1779623100000,2026-05-24 19:45:00,CRYPTO_BTC,77248.28,77309.99,77240.57,77240.57,33.17795
1779623400000,2026-05-24 19:50:00,CRYPTO_BTC,77240.57,77285.64,77231.76,77278.01,13.53651
1779623700000,2026-05-24 19:55:00,CRYPTO_BTC,77278.01,77321.22,77278.0,77320.06,22.9372
1779624000000,2026-05-24 20:00:00,CRYPTO_BTC,77320.06,77325.72,77254.56,77258.27,10.02101
1779624300000,2026-05-24 20:05:00,CRYPTO_BTC,77258.28,77275.91,77216.0,77220.0,12.02984
1779624600000,2026-05-24 20:10:00,CRYPTO_BTC,77219.99,77230.29,77166.2,77215.99,27.75715
1779624900000,2026-05-24 20:15:00,CRYPTO_BTC,77215.99,77216.0,77099.47,77099.47,50.2374
1779625200000,2026-05-24 20:20:00,CRYPTO_BTC,77099.47,77099.47,77054.0,77086.27,44.18291
1779625500000,2026-05-24 20:25:00,CRYPTO_BTC,77086.27,77090.37,77060.83,77083.84,11.04442
1779625800000,2026-05-24 20:30:00,CRYPTO_BTC,77083.84,77120.11,77044.73,77058.12,28.70892
1779626100000,2026-05-24 20:35:00,CRYPTO_BTC,77058.12,77100.44,77058.11,77085.75,43.9578
1779626400000,2026-05-24 20:40:00,CRYPTO_BTC,77085.75,77127.09,77085.74,77127.09,6.71657
1779626700000,2026-05-24 20:45:00,CRYPTO_BTC,77127.09,77127.09,77105.34,77105.35,5.48493
1779627000000,2026-05-24 20:50:00,CRYPTO_BTC,77105.34,77105.72,77089.83,77100.02,18.42225
